15211
15276
14893
15077
15128
15092
14856
14912
14912
14771
14616
14810
14820
14829
14829
14786
14769
14683
14638
14437
14437
14397
14520
14506
4333
12352
13535
14036
14036
14263
14034
13981
13966
13896
13896
11606
11926
11781
11903
11903
11605
12357
13131
13045
13514
13514
13475
13901
14037
14002
13929
13929
14072
14012
14123
14029
14211
14167
14183
14183
14116
13835
14247
14281
14281
14169
14398
14364
6616
7845
11964
11964
11614
11576
12352
12418
12519
12519
12870
13971
13973
14209
14154
14172
14172
14289
14329
14169
14161
14328
14328
14313
14263
7865
9656
12068
13833
13833
14080
14297
14235
14077
14185
14185
14227
14224
14257
14333
14367
14370
14362
14463
14452
14461
14455
14340
14397
14438
14436
14428
14428
14449
14765
14711
14737
14902
14873
14928
14928
14939
14962
14962
15074
14979
14810
14865
14854
14854
14864
15068
15033
15054
15054
15059
14992
14866
14754
14607
14037
14037
7744
6016
11756
12922
13353
13203
13203
13607
13834
13521
13464
12879
12879
13217
13024
12952
13067
13504
13782
13782
13755
5957
8074
12740
13146
13879
13848
13848
14259
14089
14281
14311
14311
14382
14444
14422
14445
14587
14467
14466
14466
14376
14376
14208
14324
14370
14478
14478
14279
14246
14290
14169
14220
14438
14172
14172
14254
14274
14283
14393
14380
14658
14638
14638
14620
14591
14667
14833
14730
14920
14920
14807
14785
14870
14797
7202
7202
12202
13831
14456
14840
14846
14788
14788
14818
14923
14927
14941
15060
15060
15087
15464
15644
15610
15620
15581
15535
15535
15620
15562
15530
15496
15496
14662
14755
3890
4004
9869
12927
13409
13409
13629
13619
13672
13802
13870
14019
13950
13901
13920
14141
14212
14212
14265
14565
14233
14418
14603
14449
14375
14365
14196
14196
14384
14574
14473
14437
14440
14404
14451
14451
14599
14577
14578
14643
14562
14562
14505
14673
14607
14793
14793
14621
14566
14681
14581
14649
14649
14514
14695
14423
14381
14367
14367
14675
14449
14517
14305
14209
14185
14185
14019
13903
13908
13927
13931
13882
13949
13949
13909
13856
13835
13830
13805
13805
14016
14031
14157
13595
4619
12996
14100
14100
14411
14411
14348
14277
14232
14481
14656
14864
14886
14729
14775
14775
14725
14725
14662
14702
14801
14719
14772
14772
14831
14855
14843
14843
14828
14905
14817
14644
14714
14714
14612
14751
15052
15127
15365
15060
15060
15102
15100
14756
7636
9093
13153
13153
13900
14162
14298
14496
14426
14341
14184
14152
14152
14082
14215
14145
14203
14249
14224
14224
14252
14308
14270
14196
14198
14186
14186
14166
14276
14310
14171
14377
14377
14125
14097
14115
14166
14120
14120
14379
14204
14211
14209
14079
14317
14232
14273
14583
14484
14545
14450
7901
7901
9841
13059
13581
13780
13921
13921
13882
14008
13825
13958
13880
13876
13876
13902
13888
13992
13954
13922
13691
13691
13608
13632
13655
13663
13663
13640
13606
13700
13692
13692
13823
13832
13803
13767
13919
13797
13797
13868
13870
14026
13852
13890
13914
13914
5486
7061
12386
13300
13559
13641
13631
13608
13623
13623
13615
13689
13615
13543
13500
13728
14473
7504
7485
12524
13157
13157
13447
13846
14150
14230
14282
14282
14222
14137
14234
14195
14181
14181
14359
14316
14280
14304
14337
14341
14341
14398
14393
14262
14138
14326
14326
14159
14189
14113
14092
14092
13964
13963
13917
14041
14041
14125
13962
13990
13884
13984
13951
13951
13754
13925
4566
6214
11326
13306
13809
13809
14055
13894
13827
13907
13903
13903
13853
14099
14042
14038
14112
14116
14147
14182
14186
14000
14261
14182
14195
14220
14178
14140
14204
14174
14136
14224
14081
14233
14252
14305
14305
14205
14296
14245
14304
14189
14189
14357
14278
14426
14321
14517
14357
14357
14418
14309
14378
14448
14448
14443
14374
14458
14358
14363
14411
14411
14421
14379
14469
14406
14473
14377
14377
14413
14400
14322
14282
14228
14239
14239
14173
14400
14339
14340
14362
14362
14360
14306
8607
7429
4663
10490
14084
14500
14738
14914
14934
14934
14786
14838
14801
14773
14812
14782
14782
14974
14974
14969
15033
14994
14900
14970
14995
15003
15061
15008
15040
15156
14940
14940
15033
14935
15221
15023
14982
14982
15043
14891
14875
14933
15002
14995
14995
15027
14914
14480
7810
5050
13482
13482
14404
14722
14701
14162
14183
14290
14290
14215
14349
14164
14131
14249
14249
14340
14185
14266
14320
14126
14121
14121
14235
14294
14216
14225
14275
14188
14178
14178
14271
14163
14201
14134
14125
14173
14132
14165
14213
14170
14159
14073
14072
14296
14154
14087
14159
14205
14131
14188
13973
13978
13969
13972
14113
13946
14048
14048
14148
14130
14095
14196
14191
14191
14236
14439
14488
14601
14544
14596
14623
14623
7927
11705
14355
14436
6308
11221
11221
14051
14450
14434
14502
14514
14514
14454
14589
7328
6296
12862
12862
14283
14490
14726
14739
14841
14841
14795
14748
14668
14425
14425
14549
14478
14721
14655
14655
14721
14749
14807
14861
14958
15064
15075
15084
15157
15178
15121
15231
15178
15256
15382
15323
15323
15449
15431
15407
15379
15305
15305
15484
15480
15554
15519
15519
15553
15534
15674
15530
15552
15583
15583
15480
15350
15477
15459
15413
15351
15403
15403
15360
15406
15419
15432
15432
15582
15418
15496
15440
15471
15471
15457
15366
15443
15392
15408
15421
15421
15411
15406
15413
15970
15986
15986
15877
15957
15941
15983
16107
16107
16067
16094
16084
16102
15988
15988
16113
13323
6164
13953
15925
15929
15929
15987
15987
16046
16131
16188
16271
16242
16253
16314
16314
16463
16370
16343
16408
16448
16448
16502
16497
16604
16472
16607
16579
16579
16509
16591
16611
16556
16556
16424
16393
16524
16593
16593
16551
16518
16502
16593
16562
16558
16558
16683
16480
16298
16433
16254
16254
16240
16396
16332
16354
16417
16417
16430
16511
16044
15987
16134
16134
15950
15964
8268
14412
15803
15803
15945
16013
16011
16039
15964
15980
16115
16282
16219
16177
16251
16244
16223
16303
16303
16396
16396
16301
16369
16268
16295
16263
16263
16361
16337
16338
16240
16240
16212
16277
16255
16261
16261
16372
16261
16137
16210
16165
16272
16272
16480
16520
16429
16424
16464
16329
16364
16364
16485
16507
16411
16492
16480
16544
16544
16535
16621
16570
17139
17105
17020
17020
7213
12726
16858
17020
16862
16919
16919
16722
16827
16925
16942
16845
16297
16318
16297
16347
16347
16347
16461
16418
16474
16447
16437
16371
16474
16560
16544
16466
17166
17171
17036
17036
16926
16926
17275
17178
17011
17101
16979
17009
17009
17064
17154
17294
17091
17231
17231
17151
8052
14510
16411
16834
16770
16770
16770
16813
16915
16968
16968
17063
16958
17062
16973
17021
17021
17096
17050
16997
16997
17008
16919
16919
17130
17158
17034
17193
16921
16921
17088
17080
17109
17201
17201
17096
17068
17186
17079
17076
17076
17169
17030
17182
17185
17192
17192
17031
17149
17057
17102
17057
17047
17047
16835
16991
17045
17039
17011
17018
17052
17052
17046
17130
17073
17073
17073
12700
12700
15150
16003
16798
16940
16924
16924
17109
17055
17021
17056
17056
16956
16861
16881
16927
16912
16912
16999
16854
16817
16942
16857
16929
16929
16962
17082
16827
16953
16920
16920
16890
16923
17038
17039
16950
16876
16876
16937
16947
17071
17050
17178
17145
17145
17083
17023
16478
16746
16675
16697
16697
6768
15334
16335
16467
16467
16531
16642
16626
16828
16771
16771
17028
17017
16978
16994
16931
16749
16749
16969
16969
16895
17179
17179
16989
16989
17060
17083
17007
16973
17210
17210
17063
17103
17300
17342
17268
17320
17320
17205
17222
17262
17236
17410
17378
17378
17311
17337
17281
17138
17093
17045
17045
17060
16546
16641
16664
16555
16555
16507
16616
16458
16522
16619
16713
16713
16646
16930
16723
16797
16721
16318
16318
13757
7617
15399
15736
16131
16131
16134
16524
16569
16563
16600
16600
16531
16564
16847
17588
17687
17687
17741
17773
15413
15730
17262
17220
17220
17552
17473
17473
17562
17619
17398
17413
17541
17595
17595
15978
10389
17414
17511
17479
17736
17736
17740
17613
17509
17560
17393
17392
17392
17246
17368
17120
8304
14957
16507
16807
17092
17092
17089
17300
17124
17320
17196
17454
17454
17356
16872
16748
17463
17423
17532
17532
17524
17439
17593
16986
17092
17184
17155
17065
17144
17300
17542
16357
16357
4462
12598
17249
17648
17640
17685
17723
17662
17698
17610
17702
17692
17695
17504
17606
17539
17513
17377
17377
17519
17370
17482
17352
17342
17201
17201
17321
17364
17344
17583
17685
17553
17553
17521
17694
17591
17547
17478
17514
17373
17373
17420
17397
17491
17472
17169
3038
3038
16561
17007
17157
17236
17043
17043
17160
17033
17012
17048
17110
17121
17121
17088
16361
16483
16546
16565
16561
16561
16482
16485
16363
16449
16583
16546
16546
16384
16384
16351
16426
16539
16584
17277
17246
17131
17241
17111
17239
17170
17211
17211
17092
17048
17147
17032
17032
17092
17069
17151
17061
17018
17018
17062
16911
16923
17087
16932
15282
15282
9199
16639
16875
16979
16937
17020
17020
17121
10945
6663
15188
15649
16033
16033
16305
16037
17279
17253
17253
17070
17118
16981
16932
16932
17069
16889
16963
17065
17065
17130
17152
17218
17186
17305
17305
17428
6407
13945
16756
16756
17017
17107
17236
17221
17377
17283
17460
17413
17292
5314
13096
15896
16898
17260
8858
7252
15368
9858
13748
14120
5558
5194
11996
11533
12184
6825
12534
12916
13234
13234
11930
12512
11046
11268
11268
12090
12346
12372
12572
7337
7337
10088
12414
13140
13052
13216
13216
5252
9813
12257
7893
5836
11027
11027
12403
12682
12328
8600
6456
10327
12451
12451
5959
9609
12954
13382
13586
13522
13522
6798
9587
12820
13062
13062
13288
13452
6959
4282
4282
12944
12988
12871
12748
12647
12789
12952
12963
13192
13215
12954
12900
12754
12848
12848
12810
12810
12292
4147
9029
11557
12325
12325
12423
12466
12281
12396
12308
11141
4343
4343
11572
12200
12212
12285
12302
12317
12317
12250
12296
12207
12238
12119
12119
12317
12092
12188
12285
12285
12386
12418
3414
9450
9450
12259
12290
12010
12040
12017
12017
12167
12376
12609
12708
12708
12681
12780
12484
12559
12559
12609
12640
12923
13062
13193
13269
13269
13332
13332
13385
13247
13263
13617
13473
13486
13659
13659
13608
13426
13185
13250
13143
13143
4415
12775
13132
13268
13268
12994
12910
12890
12751
12845
13107
13107
12564
12598
12377
12448
12152
12088
12088
11936
12271
12335
12443
12248
12066
12066
11912
12285
12306
12309
12381
12533
12533
12380
12451
12522
12575
12610
12490
12490
12503
12520
12552
12526
12526
12683
12750
12682
12766
12706
12706
12785
12783
12688
12742
10423
2317
2317
12237
12141
11899
11725
12262
5439
9543
9543
12353
12353
12194
12177
12233
12316
12583
12660
12681
12681
12811
12793
13128
13053
13053
13377
13142
13286
13223
13393
13393
13183
13394
13270
13307
13307
13276
13413
13324
13141
12825
12825
11361
11361
8390
12491
12578
12539
12496
12468
12468
12648
12697
12954
13009
13009
12916
12814
12618
12673
12706
12888
12888
3460
4980
11574
12319
12483
12380
12113
12063
12278
12416
12720
12651
12991
12864
13027
13080
13053
13224
13427
13051
13154
10295
7729
8070
11151
11151
11918
11983
11734
11698
11901
11904
12171
12171
12306
12683
12635
12696
12766
12511
12511
7030
9097
10840
11598
11598
6572
8813
11315
12098
12213
12267
12267
12363
12445
12673
12784
12764
12913
12913
12993
13232
13187
13174
13097
12717
12717
12654
12654
12777
12627
12828
12828
12922
12892
12898
12925
12741
12741
12836
12946
13234
13197
13336
13516
13508
13444
13477
13450
13404
13358
13445
13445
13489
13656
13618
13648
13649
13738
13693
13728
13728
13630
13746
13715
13329
13375
13272
13272
13203
13234
13138
13143
13054
13054
13192
13164
13170
13128
13147
13147
13139
13265
13189
4409
4409
3413
12080
12521
12373
12373
12681
12480
12711
12842
13012
13091
13312
13312
13083
13055
12903
12750
12963
13111
13182
13182
13439
13256
13413
13447
13543
13543
13471
13498
13645
13608
13647
13647
13618
13711
13725
13803
13803
13740
13645
13526
13637
13679
13862
13698
13802
13742
13811
13774
13842
13830
13930
13848
13866
13840
13895
13895
13904
13919
14023
14043
14112
14112
14178
14171
14197
14250
14279
14187
14187
14086
14187
14156
14229
14229
14361
14343
14145
13984
13984
14048
14073
14094
14256
14337
14337
14066
5173
9765
12655
13115
12825
12825
12548
12561
12676
12764
12935
12935
13008
13090
13134
13191
13197
13360
13360
13405
13541
13570
13620
13650
13719
13719
13758
13750
13920
13894
13931
14038
13911
13967
13970
14137
14054
14037
14186
14079
13999
13636
13636
13617
13663
13377
4735
11439
12829
12908
12673
12673
12650
12715
12788
12798
13134
13134
13205
13425
13526
13423
13478
13478
13346
13352
13386
13360
13569
13534
13534
13606
13618
13506
13622
13622
13530
13351
11774
6217
11981
13463
13463
13411
13231
13282
13388
13407
13543
13543
13641
13701
13902
13857
13877
13877
8513
5501
11656
13582
13296
13296
12738
12738
12934
13023
12981
13087
13087
13131
13396
13396
13540
13469
13657
13742
13855
13805
13805
13622
13556
13450
13481
13639
13639
13688
4721
8236
12120
12874
12874
13010
13157
13160
13501
13812
13812
13876
14185
14253
14225
14377
14377
14407
14402
14490
14671
14555
14555
14538
14508
14613
14481
14588
7054
7054
11622
13751
14214
14166
14057
14148
14241
14241
14315
14330
14192
14070
14070
14064
6304
8089
10681
10681
12418
12315
12575
12365
12607
12745
13018
13168
13242
13696
13828
13828
3752
10410
5065
6653
7477
11157
11157
