8365
8039
8017
7812
7741
7741
7744
7914
8042
8115
8201
8201
8344
8375
8410
8427
8411
8422
8422
3133
5788
7833
8449
8610
8610
8606
8334
8161
8129
7966
8265
8265
8418
8394
8450
8383
8348
8336
8433
8442
6452
2336
5604
7768
8383
8383
8466
8466
8237
3340
866
6086
7629
8351
8492
8286
8358
8358
8395
8388
5687
2990
7009
7009
6877
8784
8871
9051
9051
8844
7245
6449
7388
7388
7697
7724
7858
8029
8029
8392
8555
8528
6075
1510
5047
5047
7618
8328
8571
8747
8581
8517
8305
8305
8356
8282
8180
8181
8112
8097
8144
8063
8045
7925
7
1753
7028
7028
8367
8429
8341
8261
8118
8089
8098
8130
8159
8159
8211
8221
8161
8151
8151
8361
8518
8651
8775
8750
8750
8759
8625
8184
7977
7896
8014
8014
8115
8335
8578
8890
8890
9090
9767
9589
9769
9769
10534
10754
4810
9263
9903
10277
10277
10253
10056
9080
8571
8438
8204
8204
8168
8196
8295
8444
8641
7652
7652
6196
7131
7833
8004
8104
8171
8171
8259
8271
8419
8472
8481
8332
8371
8346
8224
8196
7999
7720
7706
7658
7658
7345
7293
7131
7161
7161
7157
7226
7315
3040
7250
8874
8874
3009
8254
10582
10488
9806
9806
8212
7640
7504
7252
7252
7040
7154
7393
7870
8309
8309
9358
10373
11008
11289
11771
11771
12165
11060
8883
7994
7403
7403
7524
7647
7911
7997
8036
8021
7815
7815
3940
9271
11193
11790
12422
12422
12618
12534
12281
12085
11194
11614
11894
12251
12452
12493
12474
12648
12600
12600
12381
11784
11346
10969
10615
10857
10897
10855
10855
10026
8610
7690
7675
7896
3774
3774
6614
7482
7610
7470
6889
6889
6685
6416
5837
6067
6067
7432
7581
7736
7927
7927
8077
8289
8362
8462
8462
8591
8699
8681
8817
8817
9018
9020
8929
8712
8314
8314
8164
7797
7507
7354
7108
7108
7076
6851
6652
5711
5711
6891
7086
7091
6690
6690
7308
7620
8150
8078
7961
7961
8074
7993
7830
7701
7487
7596
7596
7650
7650
6895
8331
8937
9042
8939
8923
7922
7922
8988
8830
2039
8822
8941
8691
8691
8665
6289
1146
4903
8508
8570
8570
8491
7996
7465
7036
7047
7086
7279
7279
7320
3562
6200
7734
8237
8245
8245
8038
7877
7279
7319
7250
7250
7274
7195
7228
7285
7524
7524
7667
7776
5039
6482
8646
8646
8771
8710
8325
8089
7808
7673
7684
7504
7404
7471
7542
7562
7690
7792
8013
8185
8185
4804
8649
8141
8141
7621
7446
7346
7322
7335
7383
7388
7371
7430
7491
7491
7542
7596
7584
7603
7526
7526
7395
7327
7293
7290
7308
7168
4578
4578
8286
8794
8895
9002
8979
1472
1472
6889
9066
8855
7817
7142
7149
7092
3436
3436
6519
6637
7250
6186
5537
5537
5151
4943
3604
6040
7085
7949
7828
7812
7944
8075
8075
9388
9407
2040
5658
5658
8641
8641
9107
9191
9136
9047
9047
8984
8786
8604
8638
8665
8665
8536
8330
8223
8145
8145
7680
4156
8507
8693
8693
8536
7642
6998
6909
6665
6665
6718
6856
7010
7249
7249
7500
7666
7869
7942
7965
8090
8090
8238
8368
8444
8471
8496
8496
8659
8552
8517
8773
8773
8674
8542
8542
8373
8373
8364
4904
9403
9550
9550
9609
9582
9637
9570
9555
4794
5409
9482
9797
9860
9895
9858
9788
9498
9268
9182
9065
9078
8968
8870
8867
2408
3331
8761
9409
9616
9610
9645
9645
9504
9314
9064
9078
8912
8912
8861
9079
9086
9127
9216
9216
9372
8973
9200
4107
4107
7087
7804
7730
7604
7239
7239
7182
7179
7180
7276
7276
3105
7015
7627
7756
7698
7698
7463
