822,6010
823,6006
824,6104
825,6104
826,6145
827,6139
828,6103
829,6093
830,6093
831,6089
832,6075
833,6107
834,6109
835,6128
836,6128
837,6163
838,6160
839,6172
840,6172
841,6169
842,6172
843,6167
844,6173
845,6173
846,6144
847,6192
848,6196
849,6171
850,6162
851,6164
852,6170
853,6205
854,6257
855,6227
856,6240
857,6229
858,6204
859,6236
860,6226
861,6226
862,6203
863,6220
864,6223
865,6208
866,6208
867,6219
868,6196
869,1225
870,5642
871,5642
872,6070
873,6070
874,6095
875,6140
876,6140
877,6141
878,6141
879,6174
880,6213
881,6224
882,6267
883,6267
884,6292
885,6309
886,6306
887,6288
888,6288
889,6253
890,6259
891,6228
892,6228
893,6228
894,6210
895,6207
896,6214
897,6228
898,6228
899,6255
900,6255
901,6278
902,6237
903,6237
904,6232
905,6341
906,6393
907,6370
908,6370
909,6374
910,6340
911,6322
912,6306
913,6269
914,6269
915,6289
916,4787
917,5858
918,6145
919,6145
920,6204
921,6220
922,6224
923,6218
924,6218
925,6153
926,6222
927,6233
928,6345
929,6345
930,2688
931,2877
932,4819
933,5730
934,5730
935,5989
936,6045
937,6124
938,6122
939,6122
940,6105
941,6113
942,6168
943,6197
944,6197
945,6245
946,6247
947,6265
948,6262
949,6316
950,6359
951,6351
952,6359
953,6373
954,6406
955,6419
956,6453
957,6459
958,6444
959,6382
960,6404
961,6394
962,6372
963,6368
964,6368
965,6368
966,6368
967,6404
968,6393
969,6418
970,6426
971,6418
972,6418
973,6400
974,6339
975,6330
976,6320
977,6320
978,6305
979,6333
980,6320
981,6303
982,6303
983,6306
984,6330
985,6320
986,6326
987,6326
988,6317
989,6324
990,6322
991,6349
992,6349
993,6346
994,6343
995,6324
996,6325
997,6325
998,6310
999,6319
1000,6336
1001,6317
1002,6317
1003,6337
1004,6334
1005,6337
1006,6340
1007,6340
1008,6333
1009,6346
1010,6351
1011,6328
1012,6328
1013,6360
1014,6370
1015,6396
1016,6401
1017,6401
1018,6421
1019,6386
1020,6374
1021,6392
1022,6392
1023,6409
1024,6388
1025,6373
1026,6381
1027,6385
1028,6399
1029,6346
1030,6335
1031,6339
1032,6321
1033,6318
1034,6261
1035,6252
1036,6285
1037,6301
1038,6301
1039,6318
1040,6296
1041,6319
1042,6330
1043,6330
1044,6330
1045,6357
1046,6324
1047,6316
1048,6348
1049,6348
1050,6348
1051,6383
1052,6399
1053,6396
1054,6386
1055,6386
1056,6405
1057,6409
1058,6428
1059,6383
1060,6383
1061,6357
1062,6347
1063,6369
1064,6359
1065,6359
1066,6371
1067,6364
1068,6343
1069,6343
1070,6342
1071,6383
1072,6387
1073,6388
1074,6396
1075,6396
1076,6391
1077,6430
1078,6431
1079,6428
1080,6428
1081,6488
1082,6435
1083,6440
1084,6456
1085,6456
1086,6493
1087,6522
1088,6533
1089,6464
1090,6464
1091,6486
1092,6494
1093,6492
1094,6496
1095,6496
1096,6501
1097,6473
1098,6502
1099,6480
1100,6480
1101,6494
1102,6471
1103,6458
1104,6485
1105,6486
1106,6486
1107,6477
1108,6435
1109,6456
1110,6421
1111,6421
1112,6488
1113,6418
1114,6440
1115,6422
1116,6398
1117,6398
1118,6427
1119,6452
1120,6417
1121,6451
1122,6451
1123,6465
1124,6425
1125,6473
1126,6503
1127,6517
1128,6517
1129,6540
1130,6511
1131,6465
1132,6504
1133,6504
1134,6612
1135,6532
1136,6595
1137,6622
1138,6622
1139,6628
1140,6650
1141,6688
1142,6715
1143,6715
1144,6717
1145,6741
1146,6743
1147,6774
1148,6774
1149,6841
1150,6862
1151,6835
1152,6845
1153,6845
1154,6859
1155,6846
1156,6859
1157,6832
1158,6832
1159,6833
1160,6788
1161,6744
1162,6693
1163,6693
1164,6609
1165,6549
1166,6550
1167,6541
1168,6541
1169,6523
1170,6548
1171,6544
1172,6529
1173,6548
1174,6548
1175,6533
1176,6550
1177,6564
1178,6534
1179,6534
1180,6515
1181,6522
1182,6537
1183,6518
1184,6518
1185,6550
1186,6585
1187,6549
1188,6565
1189,6541
1190,6525
1191,6558
1192,6556
1193,6525
1194,6550
1195,6546
1196,6558
1197,6584
1198,6577
1199,6557
1200,6588
1201,6618
1202,6568
1203,6584
1204,6627
1205,6598
1206,6556
1207,6515
1208,6461
1209,6461
1210,6473
1211,6473
1212,6471
1213,6506
1214,6523
1215,6509
1216,6509
1217,6532
1218,6565
1219,6556
1220,6573
1221,6573
1222,6595
1223,6572
1224,6583
1225,6593
1226,6593
1227,6563
1228,6567
1229,6564
1230,6547
1231,6547
1232,6528
1233,6553
1234,6561
1235,6587
1236,6587
1237,6580
1238,6301
1239,4410
1240,5805
1241,6382
1242,6382
1243,6478
1244,6497
1245,6522
1246,6495
1247,6495
1248,6501
1249,6539
1250,6506
1251,6538
1252,6538
1253,6546
1254,6548
1255,6536
1256,6576
1257,6576
1258,6639
1259,6586
1260,6566
1261,6584
1262,6584
1263,6608
1264,6622
1265,6603
1266,30
1267,30
1268,3442
1269,4818
1270,6070
1271,6149
1272,6149
1273,6261
1274,6308
1275,6282
1276,6270
1277,6270
1278,6276
1279,6276
1280,6326
1281,6349
1282,6366
1283,6356
1284,6356
1285,6334
1286,6346
1287,6409
1288,6397
1289,6397
1290,6429
1291,6459
1292,6517
1293,6532
1294,6532
1295,6569
1296,6614
1297,6615
1298,6622
1299,6622
1300,6652
1301,6652
1302,6672
1303,6674
1304,6643
1305,6643
1306,6647
1307,6638
1308,6664
1309,6663
1310,6663
1311,6659
1312,6621
1313,6630
1314,6623
1315,6623
1316,6673
1317,6660
1318,6661
1319,6677
1320,6677
1321,6663
1322,6664
1323,6692
1324,6725
1325,6725
1326,6772
1327,6745
1328,6740
1329,6675
1330,6675
1331,6676
1332,393
1333,44
1334,5930
1335,5930
1336,6389
1337,6464
1338,6519
1339,6584
1340,6584
1341,6559
1342,6554
1343,6483
1344,6497
1345,6497
1346,6522
1347,6548
1348,6592
1349,6614
1350,6614
1351,6572
1352,6602
1353,6620
1354,6645
1355,6645
1356,6582
1357,6564
1358,6648
1359,6616
1360,6605
1361,6563
1362,6564
1363,6536
1364,6599
1365,6564
1366,6547
1367,6550
1368,6586
1369,6590
1370,6576
1371,6576
1372,6577
1373,6560
1374,6569
1375,6583
1376,6583
1377,6637
1378,6637
1379,6669
1380,6634
1381,6628
1382,6638
1383,6638
1384,6611
1385,6679
1386,6631
1387,6630
1388,6630
1389,6653
1390,6646
1391,6651
1392,6629
1393,6629
1394,6658
1395,6671
1396,6683
1397,6704
1398,6704
1399,6729
1400,6783
1401,6796
1402,6825
1403,6825
1404,6843
1405,6882
1406,6899
1407,6866
1408,6866
1409,6831
1410,6812
1411,6785
1412,6781
1413,6781
1414,6820
1415,6738
1416,6763
1417,6728
1418,6728
1419,6725
1420,6741
1421,6816
1422,6777
1423,6777
1424,6781
1425,6838
1426,6818
1427,6810
1428,6781
1429,6781
1430,6783
1431,6821
1432,6787
1433,6837
1434,6837
1435,6897
1436,6873
1437,6852
1438,6892
1439,6892
1440,6866
1441,6866
1442,6889
1443,6861
1444,6861
1445,6802
1446,6802
1447,6816
1448,6832
1449,6800
1450,6850
1451,6850
1452,6380
1453,218
1454,3522
1455,3522
1456,6601
1457,6717
1458,6731
1459,6752
1460,6687
1461,6687
1462,6662
1463,6567
1464,6626
1465,6631
1466,6631
1467,6609
1468,6638
1469,6647
1470,6673
1471,6673
1472,6669
1473,6726
1474,6719
1475,6645
1476,6645
1477,6673
1478,6679
1479,6712
1480,6696
1481,6696
1482,6685
1483,6649
1484,6652
1485,6597
1486,6597
1487,6609
1488,6600
1489,6586
1490,6606
1491,6606
1492,6627
1493,6625
1494,6603
1495,6628
1496,6628
1497,6594
1498,6632
1499,6616
1500,6706
1501,6706
1502,6720
1503,6748
1504,6772
1505,6720
1506,6720
1507,6633
1508,6687
1509,6792
1510,6774
1511,6774
1512,6818
1513,6826
1514,6825
1515,6744
1516,6744
1517,6734
1518,6714
1519,6663
1520,6625
1521,6650
1522,6653
1523,6653
1524,6706
1525,6708
1526,6772
1527,6766
1528,6789
1529,6812
1530,6867
1531,6905
1532,6931
1533,6973
1534,6957
1535,7025
1536,7038
1537,7047
1538,4847
1539,2799
1540,6248
1541,6788
1542,6869
1543,6869
1544,6985
1545,6999
1546,7035
1547,6996
1548,6966
1549,6966
1550,7055
1551,7081
1552,7080
1553,7054
1554,7054
1555,7118
1556,7087
1557,7055
1558,7046
1559,7046
1560,7067
1561,7010
1562,6987
1563,7007
1564,7007
1565,82
1566,0
1567,0
1568,0
1569,0
1570,5452
1571,6906
1572,0
1573,4641
1574,4641
1575,7033
1576,6919
1577,6858
1578,6781
1579,6781
1580,6769
1581,6816
1582,6838
1583,6792
1584,6792
1585,5747
1586,6080
1587,5565
1588,4667
1589,4667
1590,4342
1591,3540
1592,3353
1593,3016
1594,3016
1595,2690
1596,2617
1597,2504
1598,2321
1599,2221
1600,2145
1601,2036
1602,1981
1603,1893
1604,1851
1605,1863
1606,1804
1607,1801
1608,1843
1609,1846
1610,1856
1611,1823
1612,1831
1613,1771
1614,1726
1615,1679
1616,1632
1617,1561
1618,1528
1619,1463
1620,1529
1621,1529
1622,1637
1623,1783
1624,1834
1625,1840
1626,1840
1627,1845
1628,1565
1629,2886
1630,3071
1631,3071
1632,3062
1633,3608
1634,3459
1635,2279
1636,2279
1637,1818
1638,1702
1639,1692
1640,1743
1641,1743
1642,1876
1643,2016
1644,2123
1645,2129
1646,2109
1647,2109
1648,2151
1649,2306
1650,2385
1651,2385
1652,2581
1653,2606
1654,2480
1655,2413
1656,2413
1657,2362
1658,2388
1659,2540
1660,2592
1661,2592
1662,2588
1663,2580
1664,2500
1665,2497
1666,2497
1667,2637
1668,2733
1669,2914
1670,2969
1671,2969
1672,2858
1673,2612
1674,2459
1675,2371
1676,2371
1677,2496
1678,2534
1679,2450
1680,2465
1681,2430
1682,2430
1683,2530
1684,2573
1685,2761
1686,2850
1687,2850
1688,2927
1689,2965
1690,2927
1691,2935
1692,2935
1693,2924
1694,2924
1695,2958
1696,3025
1697,3025
1698,3194
1699,3194
1700,3198
1701,2970
1702,2927
1703,2802
1704,2802
1705,2827
1706,2826
1707,2871
1708,2947
1709,2947
1710,3035
1711,3229
1712,3309
1713,3366
1714,3366
1715,3358
1716,3384
1717,3368
1718,3426
1719,3426
1720,3235
1721,3143
1722,3110
1723,3141
1724,3141
1725,3077
1726,3086
1727,3105
1728,3189
1729,3189
1730,3313
1731,3497
1732,3499
1733,3374
1734,3374
1735,3053
1736,2934
1737,1461
1738,4
1739,24
1740,24
1741,2039
1742,3144
1743,3019
1744,2623
1745,2623
1746,2525
1747,2531
1748,2578
1749,2807
1750,2807
1751,3140
1752,3236
1753,3513
1754,3585
1755,3585
1756,3664
1757,3557
1758,3437
1759,3430
1760,3455
1761,3518
1762,3490
1763,3623
1764,3798
1765,3815
1766,3765
1767,3837
1768,3966
1769,3966
1770,3903
1771,3957
1772,4020
1773,4012
1774,4084
1775,4143
1776,4168
1777,4210
1778,4237
1779,4245
1780,4237
1781,4333
1782,4323
1783,4323
1784,4334
1785,4459
1786,4470
1787,4537
1788,4537
1789,4605
1790,4470
1791,4324
1792,4120
1793,4120
1794,4157
1795,4260
1796,4329
1797,4296
1798,4296
1799,4216
1800,4092
1801,4053
1802,4049
1803,4049
1804,4221
1805,4372
1806,4403
1807,4352
1808,4352
1809,4142
1810,3993
1811,4007
1812,4112
1813,4112
1814,4212
1815,4104
1816,3988
1817,3990
1818,3990
1819,4127
1820,4254
1821,4421
1822,4519
1823,4519
1824,4647
1825,4682
1826,4722
1827,4510
1828,4510
1829,4390
1830,4450
1831,4733
1832,4822
1833,4822
1834,5076
1835,5068
1836,4954
1837,4878
1838,4878
1839,4872
1840,4867
1841,4862
1842,4791
1843,4822
1844,4822
1845,4760
1846,4626
1847,4616
1848,4776
1849,4776
1850,4823
1851,4908
1852,4952
1853,4888
1854,4888
1855,4693
1856,4693
1857,4532
1858,4563
1859,4563
1860,4686
1861,4686
1862,4900
1863,4856
1864,4831
1865,4731
1866,4731
1867,4815
1868,4891
1869,4912
1870,5132
1871,5132
1872,5029
1873,4870
1874,4692
1875,4518
1876,4518
1877,4516
1878,4628
1879,4690
1880,4690
1881,4813
1882,4989
1883,5187
1884,5193
1885,5150
1886,5150
1887,4955
1888,4801
1889,4770
1890,4764
1891,4764
1892,4962
1893,4870
1894,4892
1895,4595
1896,4595
1897,4406
1898,4329
1899,4203
1900,4050
1901,4050
1902,4087
1903,4384
1904,4569
1905,4643
1906,4643
1907,4728
1908,4706
1909,4622
1910,4634
1911,4634
1912,4851
1913,5012
1914,5166
1915,4938
1916,4938
1917,4982
1918,4718
1919,4750
1920,5141
1921,5141
1922,5553
1923,5577
1924,5460
1925,5531
1926,5531
1927,5557
1928,5624
1929,5431
1930,5274
1931,5139
1932,5139
1933,5058
1934,5295
1935,5282
1936,5622
1937,5478
1938,5478
1939,5601
1940,5555
1941,5381
1942,5341
1943,5341
1944,5551
1945,5491
1946,5470
1947,5654
1948,5654
1949,5731
1950,5776
1951,5797
1952,5766
1953,5646
1954,5723
1955,5850
1956,5674
1957,5690
1958,5690
1959,5603
1960,5296
1961,5141
1962,5137
1963,5137
1964,5165
1965,5256
1966,5354
1967,5494
1968,5494
1969,5333
1970,5067
1971,4712
1972,4450
1973,4307
1974,4307
1975,4311
1976,4544
1977,4640
1978,4734
1979,4734
1980,4696
1981,4765
1982,4775
1983,4828
1984,4828
1985,4984
1986,5085
1987,5119
1988,4962
1989,4962
1990,5412
1991,5372
1992,5337
1993,5266
1994,5266
1995,5486
1996,5593
1997,5671
1998,5471
1999,5471
2000,5751
2001,5591
2002,5570
2003,5529
2004,5529
2005,6061
2006,6118
2007,6283
2008,6237
2009,6237
2010,5990
2011,5828
2012,5794
2013,5877
2014,5903
2015,5845
2016,5863
2017,5686
2018,5453
2019,5253
2020,5097
2021,5157
2022,5151
2023,5008
2024,5001
2025,4997
2026,5099
2027,5213
2028,5208
2029,5218
2030,5218
2031,5074
2032,4713
2033,4938
2034,5142
2035,4926
2036,4789
2037,4789
2038,4820
2039,5414
2040,5518
2041,5291
2042,5291
2043,4867
2044,4771
2045,5059
2046,5318
2047,5318
2048,5104
2049,4915
2050,4974
2051,4866
2052,4866
2053,4447
2054,4560
2055,4742
2056,4855
2057,4855
2058,4793
2059,4886
2060,4875
2061,5002
2062,5002
2063,5244
2064,5479
2065,5514
2066,5368
2067,5368
2068,5295
2069,5055
2070,5009
2071,4968
2072,4968
2073,4847
2074,4640
2075,4649
2076,4715
2077,4715
2078,4922
2079,5124
2080,5177
2081,5110
2082,5110
2083,3868
2084,3976
2085,3245
2086,3243
2087,3433
2088,3452
2089,3455
2090,3457
2091,3431
2092,3431
2093,3386
2094,3388
2095,3366
2096,3338
2097,3338
2098,3238
2099,3181
2100,3084
2101,3069
2102,3069
2103,3123
2104,3170
2105,3295
2106,3357
2107,3337
2108,3384
2109,3384
2110,3556
2111,3613
2112,3603
2113,3571
2114,3571
2115,3433
2116,3371
2117,3349
2118,3411
2119,3411
2120,3545
2121,3652
2122,3698
2123,3702
2124,3702
2125,3795
2126,3933
2127,4017
2128,4022
2129,4022
2130,4005
2131,4034
2132,4070
2133,4108
2134,4108
2135,4192
2136,4223
2137,4172
2138,4117
2139,4117
2140,4042
2141,2639
2142,3717
2143,3840
2144,3594
2145,3594
2146,3386
2147,3420
2148,3478
2149,3676
2150,3676
2151,3819
2152,3853
2153,3859
2154,3804
2155,3804
2156,3666
2157,3629
2158,3632
2159,3652
2160,3652
2161,3702
2162,3844
2163,3921
2164,4037
2165,4037
2166,4152
2167,4192
2168,4178
2169,4045
2170,4045
2171,3954
2172,3957
2173,3949
2174,3955
2175,3955
2176,3998
2177,3998
2178,4081
2179,4040
2180,4092
2181,4060
2182,4000
2183,4005
2184,4005
2185,4100
2186,4150
2187,4216
2188,4228
2189,4255
2190,4239
2191,4232
2192,4225
2193,4185
2194,4136
2195,4129
2196,4187
2197,4187
2198,4284
2199,4299
2200,4359
2201,4358
2202,4303
2203,4303
2204,4173
2205,4116
2206,4128
2207,4175
2208,4175
2209,4131
2210,3988
2211,3916
2212,3908
2213,3908
2214,4039
2215,4111
2216,4185
2217,4149
2218,4149
2219,4083
2220,4093
2221,4116
2222,4106
2223,4106
2224,4121
2225,4144
2226,4157
2227,4160
2228,4160
2229,4180
2230,4213
2231,4172
2232,4155
2233,4155
2234,4166
2235,4143
2236,3986
2237,3875
2238,3875
2239,3831
2240,3900
2241,3993
2242,4067
2243,4067
2244,4129
2245,4114
2246,4120
2247,4139
2248,4139
2249,4155
2250,4163
2251,4153
2252,4109
2253,4109
2254,4063
2255,4070
2256,4147
2257,4189
2258,4170
2259,4192
2260,4310
2261,4311
2262,4363
2263,4312
2264,4352
2265,4338
2266,4313
2267,4288
2268,4260
2269,4258
2270,4249
2271,4249
2272,4260
2273,4255
2274,4255
2275,4203
2276,4203
2277,4265
2278,4300
2279,4285
2280,4310
2281,4310
2282,4328
2283,4308
2284,4347
2285,4344
2286,4344
2287,4293
2288,4220
2289,4191
2290,4245
2291,4245
2292,4172
2293,3889
2294,3768
2295,3768
2296,3768
2297,3912
2298,4008
2299,4034
2300,4135
2301,4135
2302,4203
2303,4322
2304,4369
2305,4439
2306,4439
2307,4425
2308,4306
2309,4326
2310,4373
2311,4422
2312,4422
2313,4389
2314,4357
2315,4356
