619,3665
620,3645
621,3644
622,3641
623,3639
624,3593
625,3603
626,3615
627,3532
628,3484
629,3450
630,3408
631,3329
632,3306
633,3304
634,3253
635,3232
636,3227
637,3249
638,3239
639,3239
640,3241
641,3313
642,3368
643,3495
644,3522
645,3574
646,3607
647,3670
648,3672
649,3692
650,3669
651,3733
652,3752
653,3780
654,3795
655,3852
656,3916
657,3933
658,3952
659,3923
660,3848
661,3768
662,3744
663,3731
664,3727
665,3747
666,3776
667,3830
668,3843
669,3886
670,3913
671,3943
672,3982
673,4022
674,4101
675,4129
676,4125
677,4136
678,4128
679,4102
680,4077
681,4029
682,4090
683,4137
684,4155
685,4150
686,4211
687,4176
688,4151
689,3965
690,3921
691,3838
692,3831
693,3856
694,3663
695,7
696,204
697,2292
698,2964
699,3422
700,3671
701,3705
702,3671
703,3597
704,3480
705,3498
706,3552
707,3598
708,3684
709,3736
710,3790
711,3887
712,3920
713,3961
714,3753
715,0
716,29
717,0
718,3073
719,3934
720,4157
721,4228
722,4255
723,4280
724,4224
725,4027
726,3913
727,3925
728,3948
729,4005
730,4063
731,4123
732,4218
733,4311
734,4356
735,4337
736,4326
737,4322
738,4333
739,4313
740,4354
741,4402
742,4453
743,4418
744,4529
745,4540
746,4584
747,4579
748,4513
749,4519
750,4501
751,4534
752,4538
753,4568
754,4568
755,4581
756,4516
757,4481
758,4470
759,4432
760,4371
761,4355
762,4363
763,4397
764,4389
765,4413
766,4405
767,4403
768,4375
769,4330
770,4304
771,4290
772,4261
773,4220
774,4192
775,4155
776,4114
777,4048
778,4016
779,4016
780,4033
781,3993
782,3953
783,3885
784,3885
785,3957
786,4000
787,4056
788,4076
789,4137
790,4148
791,4156
792,4159
793,4168
794,4143
795,4202
796,4228
797,4218
798,4270
799,4347
800,4346
801,4329
802,4329
803,4297
804,4259
805,4208
806,4163
807,4198
808,4239
809,4293
810,4421
811,4441
812,4413
813,4430
814,4239
815,4162
816,4167
817,4156
818,4149
819,4135
820,4127
821,4109
822,4181
823,4193
824,4188
825,4237
826,4239
827,4245
828,4194
829,4152
830,4094
831,4114
832,4088
833,4011
834,3997
835,3951
836,3943
837,3959
838,3953
839,3918
840,3874
841,3844
842,3720
843,3685
844,3662
845,3614
846,3617
847,3624
848,3653
849,3624
850,3574
851,3521
852,3502
853,3442
854,3483
855,3499
856,3508
857,3481
858,3431
859,3422
860,3422
861,3438
862,3476
863,3504
864,3593
865,1410
866,1
867,2257
868,3331
869,3536
870,3718
871,3713
872,3487
873,3359
874,3318
875,3295
876,3324
877,3322
878,3385
879,3450
880,3486
881,3433
882,3395
883,3325
884,3305
885,3346
886,3403
887,3440
888,3591
889,3632
890,3676
891,3707
892,3770
893,3767
894,3778
895,3821
896,3910
897,3923
898,3895
899,3826
900,3764
901,3747
902,3732
903,3706
904,3615
905,3634
906,3613
907,3588
908,3586
909,3562
910,3556
911,3507
912,3457
913,3425
914,3390
915,3375
916,3308
917,3296
918,3273
919,3273
920,3268
921,3241
922,3272
923,3323
924,3385
925,3543
926,3618
927,3670
928,3705
929,3775
930,3737
931,3814
932,3754
933,3825
934,3821
935,3844
936,3842
937,3835
938,3786
939,3823
940,3818
941,3854
942,3829
943,3824
944,3792
945,3803
946,3711
947,3779
948,3701
949,3605
950,3434
951,3429
952,3423
953,3429
954,3426
955,3469
956,3491
957,3562
958,3554
959,3528
960,3529
961,3566
962,3566
963,3670
964,3708
965,3732
966,3867
967,3867
968,3949
969,3966
970,4020
971,4011
972,3955
973,3936
974,3907
975,3915
976,3968
977,4012
978,4066
979,4198
980,4223
981,4246
982,4254
983,4264
984,4199
985,4161
986,2
987,1
988,2807
989,3951
990,4150
991,4222
992,4213
993,4074
994,3917
995,3775
996,3599
997,3471
998,3460
999,3533
1000,3654
1001,3717
1002,3765
1003,3821
1004,3915
1005,4026
1006,4032
1007,4060
1008,4105
1009,4133
1010,4163
1011,4200
1012,4317
1013,4349
1014,4340
1015,4402
1016,4423
1017,4467
1018,4498
1019,4527
1020,4597
1021,4627
1022,2771
1023,4271
1024,4703
1025,4723
1026,4777
1027,4813
1028,4857
1029,4915
1030,4991
1031,5040
1032,5061
1033,5185
1034,5249
1035,5270
1036,5375
1037,5442
1038,5480
1039,5507
1040,5580
1041,5560
1042,5595
1043,5597
1044,5617
1045,5582
1046,5612
1047,5675
1048,5757
1049,5737
1050,5662
1051,5720
1052,5759
1053,5811
1054,5844
1055,5917
1056,5916
1057,6004
1058,6004
1059,6002
1060,6032
1061,6027
1062,6135
1063,6153
1064,6156
1065,6122
1066,6159
1067,6192
1068,6194
1069,6252
1070,6250
1071,6266
1072,6309
1073,6312
1074,6289
1075,6328
1076,6323
1077,6320
1078,6325
1079,6337
1080,6353
1081,6321
1082,6322
1083,6302
1084,6289
1085,6304
1086,6271
1087,6274
1088,6295
1089,6305
1090,6303
1091,6344
1092,6354
1093,6416
1094,6385
1095,6434
1096,6426
1097,6458
1098,6455
1099,6483
1100,6494
1101,6534
1102,6394
1103,6543
1104,6506
1105,6474
1106,6443
1107,6461
1108,6451
1109,6439
1110,6411
1111,6431
1112,6407
1113,6375
1114,6391
1115,6363
1116,6399
1117,6376
1118,6409
1119,6381
1120,6384
1121,6340
1122,6370
1123,6343
1124,6349
1125,6366
1126,6426
1127,6425
1128,6445
1129,6456
1130,6412
1131,6441
1132,6453
1133,6442
1134,6451
1135,6480
1136,6506
1137,6487
1138,6459
1139,6488
1140,6453
1141,6446
1142,6454
1143,6437
1144,6444
1145,6438
1146,6411
1147,6428
1148,6388
1149,6393
1150,6374
1151,6319
1152,6312
1153,6335
1154,6335
1155,6332
1156,6318
1157,6368
1158,6338
1159,6399
1160,6395
1161,6480
1162,6458
1163,6479
1164,6484
1165,6501
1166,6465
1167,6502
1168,6533
1169,6561
1170,6567
1171,6606
1172,6586
1173,6596
1174,6561
1175,4552
1176,5
1177,0
1178,6376
1179,6477
1180,6514
1181,6549
1182,6539
1183,6544
1184,6526
1185,6509
1186,6488
1187,6444
1188,6406
1189,6388
1190,6380
1191,6425
1192,6464
1193,6483
1194,6519
1195,6531
1196,6554
1197,6561
1198,6561
1199,6607
1200,6607
1201,6638
1202,6653
1203,6640
1204,6656
1205,6670
1206,6663
1207,6672
1208,6694
1209,6684
1210,6698
1211,6702
1212,6683
1213,6712
1214,6712
1215,6713
1216,6743
1217,6737
1218,6730
1219,6725
1220,6738
1221,6720
1222,6741
1223,6683
1224,6738
1225,6697
1226,6711
1227,6724
1228,6729
1229,6750
1230,6736
1231,6762
1232,6743
1233,6791
1234,6760
1235,6773
1236,6733
1237,6706
1238,6720
1239,6736
1240,6707
1241,6717
1242,6713
1243,6686
1244,6684
1245,6659
1246,6711
1247,6747
1248,6716
1249,6732
1250,6748
1251,6743
1252,6735
1253,6705
1254,6732
1255,6767
1256,6721
1257,6751
1258,6736
1259,6762
1260,6783
1261,6801
1262,6787
1263,6790
1264,6823
1265,6838
1266,6856
1267,6850
1268,6883
1269,6897
1270,6863
1271,6872
1272,6883
1273,6886
1274,6899
1275,6901
1276,6946
1277,6970
1278,6959
1279,6994
1280,7002
1281,6981
1282,7006
1283,7050
1284,7037
1285,7061
1286,7085
1287,7067
1288,7067
1289,7044
1290,7050
1291,7057
1292,7073
1293,7070
1294,7061
1295,7072
1296,7057
1297,7014
1298,7070
1299,7039
1300,7063
1301,7095
1302,7078
1303,7088
1304,7089
1305,7099
1306,7121
1307,7131
1308,7119
1309,7101
1310,7108
1311,7100
1312,7098
1313,7110
1314,7092
1315,7102
1316,7116
1317,7115
1318,7100
1319,7108
1320,7108
1321,7082
1322,7095
1323,7113
1324,7110
1325,7114
1326,7092
1327,1117
1328,6246
1329,6985
1330,7039
1331,7074
1332,7073
1333,7074
1334,7063
1335,7017
1336,7012
1337,7010
1338,6975
1339,6981
1340,7038
1341,7066
1342,7072
1343,7115
1344,7140
1345,7169
1346,7158
1347,7176
1348,7185
1349,7176
1350,7224
1351,7189
1352,7234
1353,7218
1354,7219
1355,7243
1356,7218
1357,7209
1358,7213
1359,7198
1360,7191
1361,7174
1362,7194
1363,7180
1364,7162
1365,7151
1366,7177
1367,7142
1368,7144
1369,7106
1370,7148
1371,7156
1372,7156
1373,7160
1374,7187
1375,7202
1376,7248
1377,7258
1378,7239
1379,7278
1380,7259
1381,7287
1382,7293
1383,7315
1384,7374
1385,7388
1386,7368
1387,7439
1388,7390
1389,7367
1390,7363
1391,7366
1392,7370
1393,7363
1394,7393
1395,7386
1396,7351
1397,7341
1398,7332
1399,7296
1400,7258
1401,7214
1402,7254
1403,7269
1404,7276
1405,7228
1406,7227
1407,7224
1408,7216
1409,7220
1410,7214
1411,7221
1412,7214
1413,7226
1414,7270
1415,7285
1416,7244
1417,7247
1418,7281
1419,7306
1420,7312
1421,7334
1422,7329
1423,7339
1424,7363
1425,7378
1426,7366
1427,7377
1428,7391
1429,7380
1430,7366
1431,7366
1432,7349
1433,7378
1434,7404
1435,7410
1436,7361
1437,7378
1438,7376
1439,7395
1440,7364
1441,7379
1442,7356
1443,7370
1444,7341
1445,2954
1446,4
1447,0
1448,2296
1449,5989
1450,7046
1451,7172
1452,7180
1453,7206
1454,7196
1455,7196
1456,7186
1457,7167
1458,7129
1459,7143
1460,7180
1461,7221
1462,7247
1463,7279
1464,7313
1465,7335
1466,7238
1467,7335
1468,7359
1469,7362
1470,7375
1471,7381
1472,7407
1473,7409
1474,7423
1475,7423
1476,7433
1477,7335
1478,7371
1479,7360
1480,7325
1481,7360
1482,7357
1483,7313
1484,7349
1485,7338
1486,7340
1487,7334
1488,7343
1489,7368
1490,7372
1491,7364
1492,7386
1493,7390
1494,7351
1495,7361
1496,7341
1497,7339
1498,7375
1499,7381
1500,7388
1501,7402
1502,7385
1503,7412
1504,7409
1505,7348
1506,7475
1507,7454
1508,7469
1509,7490
1510,7540
1511,7494
1512,7457
1513,6904
1514,5
1515,1
1516,2901
1517,2901
1518,6819
1519,6950
1520,6998
1521,6890
1522,7016
1523,6987
1524,6986
1525,6984
1526,6836
1527,6944
1528,6961
1529,6977
1530,7018
1531,7073
1532,7106
1533,7121
1534,7156
1535,7078
1536,7157
1537,7158
1538,7158
1539,7178
1540,7176
1541,7167
1542,7193
1543,7179
1544,7147
1545,7199
1546,7182
1547,7210
1548,7206
1549,7198
1550,7218
1551,7243
1552,7206
1553,7196
1554,7222
1555,7227
1556,7205
1557,7221
1558,7206
1559,7219
1560,7221
1561,7216
1562,7222
1563,7174
1564,7192
1565,7225
1566,7210
1567,7244
1568,7236
1569,7264
1570,7235
1571,7268
1572,7281
1573,7308
1574,7322
1575,7297
1576,7303
1577,7275
1578,7285
1579,7266
1580,7244
1581,7252
1582,7256
1583,7258
1584,7291
1585,7334
1586,7341
1587,7325
1588,7347
1589,7327
1590,7310
1591,7313
1592,7318
1593,7395
1594,7402
1595,7387
1596,7402
1597,7393
1598,7351
1599,7374
1600,7386
1601,7364
1602,7347
1603,7351
1604,7332
1605,887
1606,1
1607,8
1608,4353
1609,6496
1610,6937
1611,7011
1612,7070
1613,7066
1614,7078
1615,7062
1616,7051
1617,7092
1618,7046
1619,7043
1620,7031
1621,6945
1622,7002
1623,7016
1624,7062
1625,7030
1626,7051
1627,7087
1628,6970
1629,7039
1630,6960
1631,7004
1632,6985
1633,7038
1634,7024
1635,7019
1636,7018
1637,7022
1638,7010
1639,7018
1640,7025
1641,7002
1642,7006
1643,6989
1644,7026
1645,7051
1646,7084
1647,7087
1648,7122
1649,7119
1650,7137
1651,7170
1652,7168
1653,7171
1654,7194
1655,7169
1656,7190
1657,7187
1658,7219
1659,7247
1660,7235
1661,7244
1662,7256
1663,7250
1664,7278
1665,7312
1666,7339
1667,7345
1668,7373
1669,7400
1670,7420
1671,7452
1672,7464
1673,7469
1674,7509
1675,7522
1676,7506
1677,7486
1678,7552
1679,7561
1680,7546
1681,7525
1682,7542
1683,7488
1684,7509
1685,7494
1686,7519
1687,7467
1688,7487
1689,7490
1690,7493
1691,7507
1692,7530
1693,7519
1694,7506
1695,7417
1696,7539
1697,7588
1698,7591
1699,7617
1700,7697
1701,7664
1702,7656
1703,7668
1704,7650
1705,5606
1706,6542
1707,7158
1708,7302
1709,7397
1710,7455
1711,7474
1712,7556
1713,7557
1714,7559
1715,7573
1716,7554
1717,7534
1718,7556
1719,7562
1720,7566
1721,7557
1722,7575
1723,7602
1724,7587
1725,7579
1726,7586
1727,7618
1728,7659
1729,7650
1730,7637
1731,7637
1732,7659
1733,7655
1734,7621
1735,7545
1736,7631
1737,7636
1738,7631
1739,7657
1740,7668
1741,7695
1742,7677
1743,7714
1744,7672
1745,7662
1746,7659
1747,7669
1748,7673
1749,7677
1750,7658
1751,7664
1752,7656
1753,7682
1754,7666
1755,7622
1756,7637
1757,7617
1758,3541
1759,5
1760,0
1761,6604
1762,7224
1763,7374
1764,7401
1765,7414
1766,7385
1767,7379
1768,7412
1769,7383
1770,7353
1771,7332
1772,7332
1773,7350
1774,7416
1775,7425
1776,7524
1777,7534
1778,7557
1779,7589
1780,7571
1781,396
1782,0
1783,7215
1784,7488
1785,7540
1786,7559
1787,7532
1788,7528
1789,7541
1790,7542
1791,23
1792,5265
1793,7157
1794,7166
1795,7375
1796,7556
1797,7656
1798,7697
1799,7700
1800,7743
1801,7758
1802,7784
1803,7785
1804,7850
1805,7842
1806,7867
1807,7867
1808,7864
1809,7844
1810,7888
1811,7883
1812,7871
1813,7879
1814,7884
1815,7873
1816,7904
1817,7905
1818,7926
1819,7942
1820,7971
1821,7979
1822,7984
1823,7958
1824,7991
1825,8015
1826,8006
1827,8009
1828,8035
1829,8062
1830,8070
1831,8082
1832,8076
1833,8080
1834,8102
1835,7611
1836,968
1837,6808
1838,6747
1839,6391
1840,5915
1841,5150
1842,4795
1843,4466
1844,4202
1845,3768
1846,3581
1847,3412
1848,3234
1849,3165
1850,2980
1851,2870
1852,2846
1853,2772
1854,2747
1855,2719
1856,2691
1857,2694
1858,2617
1859,2601
1860,2570
1861,2518
1862,2482
1863,2483
1864,2505
1865,2494
1866,2533
1867,2560
1868,2552
1869,2578
1870,2629
1871,2669
1872,2708
1873,2733
1874,2789
1875,2841
1876,2842
1877,2901
1878,2931
1879,2977
1880,2976
1881,3014
1882,3037
1883,3089
1884,3072
1885,3126
1886,3085
1887,3011
1888,2899
1889,2876
1890,2876
1891,2826
1892,2831
1893,2833
1894,2829
1895,2808
1896,2778
1897,2765
1898,2755
1899,2758
1900,2766
1901,2772
1902,2728
1903,2766
1904,2799
1905,2869
1906,2946
1907,3018
1908,3025
1909,3039
1910,3043
1911,3014
1912,2959
1913,2927
1914,2861
1915,2807
1916,2793
1917,2781
1918,2765
1919,2786
1920,2756
1921,2760
1922,2786
1923,2801
1924,2843
1925,2886
1926,2926
1927,2985
1928,3045
1929,3027
1930,3080
1931,3126
1932,3266
1933,3308
1934,3337
1935,3342
1936,3309
1937,3339
1938,3406
1939,3452
1940,3489
1941,3478
1942,3454
1943,3408
1944,3366
1945,3327
1946,3284
1947,3310
1948,3354
1949,3467
1950,3449
1951,3446
1952,3441
1953,3417
1954,3411
1955,3427
1956,3515
1957,3623
1958,3672
1959,3654
1960,3704
1961,3628
1962,3638
1963,3627
1964,3618
1965,3641
1966,3702
1967,3726
1968,3724
1969,3752
1970,3787
1971,3856
1972,3845
1973,3891
1974,3898
1975,3844
1976,3804
1977,3794
1978,3744
1979,3774
1980,3761
1981,3753
1982,3789
1983,3778
1984,3867
1985,3935
1986,4013
1987,4116
1988,4113
1989,4108
1990,4043
1991,3945
1992,3935
1993,4016
1994,4016
1995,4138
1996,4179
1997,4164
1998,4147
1999,4077
2000,4070
2001,4054
2002,4050
2003,4088
2004,4117
2005,4185
2006,4241
2007,4243
2008,4244
2009,4165
2010,3994
2011,3975
2012,3945
2013,3959
2014,4036
2015,4093
2016,4172
2017,4164
2018,3074
2019,4087
2020,4082
2021,4076
2022,4092
2023,4068
2024,3920
2025,3543
2026,0
2027,2
2028,2104
2029,3316
2030,3593
2031,3767
2032,3885
2033,3803
2034,3634
2035,3508
2036,3303
2037,3269
2038,3236
2039,3299
2040,3520
2041,3636
2042,3759
2043,3860
2044,3985
2045,4070
2046,4050
2047,4002
2048,3940
2049,3841
2050,3804
2051,3738
2052,3741
2053,3861
2054,3926
2055,3974
2056,4017
2057,4036
2058,4043
2059,4016
2060,3902
2061,3849
2062,3778
2063,3738
2064,3680
2065,3684
2066,3668
2067,3731
2068,3784
2069,3944
2070,4018
2071,4094
2072,4161
2073,4291
2074,4356
2075,4307
2076,4329
2077,4338
2078,4324
2079,4298
2080,4334
2081,4424
2082,4421
2083,4459
2084,4486
2085,4481
2086,4476
2087,4457
2088,4385
2089,4386
2090,4401
2091,4423
2092,4398
2093,4383
2094,4385
2095,4409
2096,4453
2097,4445
2098,4473
2099,4520
2100,4552
2101,4598
2102,4679
2103,4707
2104,4713
2105,4680
2106,4657
2107,4683
2108,4665
2109,4637
2110,4542
2111,4462
2112,4295
2113,4189
2114,3996
2115,3984
2116,4021
2117,4084
2118,4213
2119,4287
2120,4301
2121,4313
2122,3884
2123,4190
2124,4336
2125,4316
2126,4345
2127,4306
2128,4308
2129,4239
2130,4139
2131,4049
2132,4147
2133,4214
2134,4269
2135,4338
2136,4290
2137,3985
2138,3955
2139,3736
2140,3747
2141,3764
2142,3791
2143,3856
2144,3844
2145,3867
2146,3948
2147,4086
2148,4176
2149,4200
2150,4258
2151,4320
2152,4301
2153,4271
2154,4250
2155,4197
2156,4215
2157,4257
2158,4240
2159,4298
2160,4356
2161,4310
2162,4295
2163,4272
2164,4242
2165,4257
2166,4288
2167,4291
2168,4309
2169,4200
2170,4108
